20160125_143840;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
52722947;0.034;16.696;3.302;3.554;31.1;31.5;31.4;31.2;0.88;12.55;12.62;12.64;
52722957;0.034;16.613;3.314;3.539;31.1;31.5;31.4;31.2;0.88;12.55;12.62;12.64;
52722967;0.034;16.252;3.302;3.547;31.1;31.5;31.4;31.2;0.88;12.55;12.62;12.64;
52722977;0.034;16.200;3.298;3.527;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52722987;0.034;16.243;3.314;3.531;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52722997;0.034;16.208;3.294;3.543;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723007;0.034;16.196;3.294;3.539;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723017;0.034;16.220;3.310;3.527;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723027;0.034;16.228;3.314;3.539;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723037;0.034;16.196;3.306;3.554;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723047;0.034;16.228;3.318;3.551;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723057;0.034;16.200;3.314;3.547;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723067;0.034;16.220;3.306;3.539;31.1;31.5;31.3;31.3;0.88;12.52;12.62;12.64;
52723077;0.037;16.187;3.290;3.529;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723087;0.037;16.218;3.290;3.525;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723097;0.037;16.202;3.282;3.521;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723107;0.037;16.222;3.290;3.525;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723117;0.037;16.222;3.306;3.525;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723127;0.037;16.222;3.290;3.533;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723137;0.037;16.246;3.302;3.533;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723147;0.037;16.246;3.286;3.537;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723157;0.037;16.313;3.318;3.549;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723167;0.037;16.206;3.294;3.517;31.1;31.5;31.3;31.3;0.93;12.51;12.59;12.62;
52723177;0.035;16.220;3.326;3.527;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723187;0.035;16.216;3.310;3.535;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723197;0.035;16.303;3.294;3.539;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723207;0.035;16.263;3.306;3.535;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723217;0.035;16.240;3.318;3.523;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723227;0.035;16.224;3.298;3.527;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723237;0.035;16.267;3.302;3.527;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723247;0.035;16.307;3.290;3.523;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723257;0.035;16.334;3.314;3.539;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723267;0.035;16.279;3.298;3.523;31.1;31.5;31.3;31.3;0.90;12.52;12.62;12.60;
52723277;0.034;16.424;3.309;3.542;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723287;0.034;16.251;3.298;3.506;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723297;0.034;16.235;3.278;3.514;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723307;0.034;16.187;3.306;3.526;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723317;0.034;16.211;3.290;3.522;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723327;0.034;16.219;3.286;3.530;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723337;0.034;16.180;3.302;3.499;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723347;0.034;16.243;3.278;3.526;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723357;0.033;16.183;3.306;3.526;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723367;0.034;16.160;3.298;3.510;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.57;
52723377;0.034;16.294;3.307;3.539;31.1;31.6;31.3;31.3;0.88;12.54;12.61;12.60;
52723387;0.034;16.290;3.307;3.527;31.1;31.6;31.3;31.3;0.88;12.54;12.61;12.60;
52723397;0.034;16.262;3.303;3.535;31.1;31.6;31.3;31.3;0.88;12.54;12.61;12.60;
52723407;0.034;16.346;3.291;3.511;31.1;31.6;31.3;31.3;0.88;12.54;12.61;12.60;
52723417;0.034;16.286;3.303;3.535;31.1;31.6;31.3;31.3;0.88;12.54;12.61;12.60;
52723427;0.034;16.282;3.296;3.535;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723437;0.034;16.191;3.304;3.539;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723447;0.034;16.207;3.284;3.515;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723457;0.034;16.195;3.265;3.523;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723467;0.034;16.195;3.292;3.543;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723477;0.034;16.223;3.280;3.551;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723487;0.034;16.254;3.296;3.515;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723497;0.034;16.219;3.284;3.555;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723507;0.034;16.172;3.277;3.539;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723517;0.034;16.243;3.265;3.555;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.60;
52723527;0.034;16.230;3.294;3.523;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723537;0.034;16.289;3.274;3.543;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723547;0.034;16.277;3.286;3.519;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723557;0.034;16.254;3.306;3.527;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723567;0.034;16.301;3.278;3.527;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723577;0.034;16.266;3.298;3.547;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723587;0.034;16.234;3.302;3.531;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723597;0.034;16.356;3.290;3.527;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723607;0.033;16.262;3.294;3.543;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723617;0.034;16.274;3.278;3.527;31.1;31.5;31.4;31.2;0.89;12.51;12.59;12.60;
52723627;0.034;16.361;3.312;3.560;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723637;0.034;16.361;3.281;3.540;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723647;0.034;16.342;3.285;3.540;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723657;0.034;16.342;3.297;3.548;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723667;0.034;16.294;3.304;3.540;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723677;0.034;16.318;3.293;3.548;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723687;0.034;16.278;3.297;3.552;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723697;0.034;16.286;3.301;3.540;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723707;0.034;16.401;3.289;3.528;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723717;0.034;16.290;3.301;3.556;31.1;31.5;31.3;31.3;0.89;12.54;12.60;12.63;
52723727;0.033;16.277;3.310;3.541;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723737;0.034;16.285;3.310;3.557;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723747;0.034;16.253;3.318;3.533;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723757;0.034;16.281;3.314;3.537;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723767;0.034;16.194;3.306;3.541;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723777;0.034;24.237;3.366;3.580;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723787;0.034;25.709;3.346;3.576;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723797;0.034;25.725;3.330;3.537;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723807;0.034;25.669;3.298;3.549;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723817;0.034;25.717;3.342;3.561;31.1;31.5;31.3;31.3;0.88;12.53;12.65;12.62;
52723827;0.034;25.557;3.298;3.515;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723837;0.034;25.663;3.317;3.575;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723847;0.034;25.628;3.333;3.571;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723857;0.033;25.651;3.306;3.559;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723867;0.034;25.774;3.290;3.539;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723877;0.034;25.636;3.349;3.594;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723887;0.034;25.786;3.290;3.555;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723897;0.034;25.734;3.302;3.531;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723907;0.034;25.730;3.389;3.630;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723917;0.034;25.742;3.306;3.579;31.1;31.6;31.3;31.3;0.88;12.49;12.56;12.60;
52723927;0.034;25.691;3.344;3.580;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.59;
52723937;0.034;25.797;3.296;3.544;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.59;
52723947;0.034;25.845;3.340;3.587;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.59;
52723957;0.034;25.805;3.399;3.631;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.59;
52723967;0.034;25.916;3.411;3.627;31.1;31.6;31.3;31.3;0.89;12.49;12.57;12.59;
52723977;0.034;25.961;3.323;3.581;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52723987;0.034;25.898;3.403;3.629;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52723997;0.034;25.925;3.331;3.562;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724007;0.034;25.878;3.359;3.574;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724017;0.034;25.953;3.375;3.597;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724027;0.034;25.969;3.383;3.625;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724037;0.034;25.961;3.343;3.570;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724047;0.034;25.949;3.375;3.629;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724057;0.034;25.953;3.411;3.645;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724067;0.034;26.008;3.359;3.609;31.1;31.5;31.3;31.3;0.88;12.50;12.61;12.61;
52724077;0.034;26.017;3.436;3.684;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724087;0.034;26.006;3.380;3.644;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724097;0.034;26.061;3.384;3.616;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724107;0.034;26.013;3.388;3.636;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724117;0.034;26.073;3.368;3.608;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724127;0.034;26.037;3.356;3.592;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724137;0.034;26.069;3.372;3.624;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724147;0.034;26.065;3.376;3.600;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724157;0.034;26.010;3.384;3.636;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724167;0.034;25.982;3.360;3.604;31.1;31.5;31.3;31.3;0.89;12.53;12.60;12.62;
52724177;0.034;25.998;3.331;3.580;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724187;0.034;25.998;3.363;3.592;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724197;0.034;25.959;3.363;3.624;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724207;0.034;25.998;3.407;3.640;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724217;0.034;25.990;3.359;3.576;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724227;0.034;25.963;3.359;3.576;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724237;0.034;25.967;3.335;3.565;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724247;0.034;25.990;3.331;3.549;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724257;0.034;25.931;3.299;3.533;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724267;0.034;25.895;3.343;3.580;31.1;31.6;31.3;31.3;0.89;12.51;12.61;12.62;
52724277;0.035;25.970;3.306;3.566;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724287;0.035;26.061;3.341;3.562;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724297;0.035;25.982;3.365;3.614;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724307;0.035;26.002;3.357;3.598;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724317;0.035;25.986;3.334;3.554;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724327;0.035;26.069;3.361;3.638;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724337;0.035;25.962;3.365;3.646;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724347;0.035;26.017;3.326;3.586;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724357;0.035;26.002;3.330;3.574;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724367;0.035;26.041;3.349;3.586;31.1;31.5;31.3;31.3;0.90;12.53;12.59;12.64;
52724377;0.033;25.973;3.335;3.583;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724387;0.033;25.933;3.303;3.528;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724397;0.033;25.988;3.303;3.548;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724407;0.033;26.008;3.287;3.552;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724417;0.033;26.063;3.390;3.639;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724427;0.033;26.056;3.382;3.651;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724437;0.033;25.953;3.370;3.623;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724447;0.033;25.988;3.366;3.591;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724457;0.033;26.008;3.295;3.560;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724467;0.033;25.988;3.359;3.611;31.1;31.6;31.3;31.3;0.87;12.50;12.58;12.63;
52724477;0.034;26.048;3.380;3.624;31.1;31.5;31.3;31.3;0.88;12.50;12.60;12.62;
52724487;0.034;26.020;3.396;3.644;31.1;31.5;31.3;31.3;0.88;12.50;12.60;12.62;
52724497;0.034;25.953;3.396;3.660;31.1;31.5;31.3;31.3;0.88;12.50;12.60;12.62;
52724507;0.034;26.044;3.356;3.596;31.1;31.5;31.3;31.3;0.88;12.50;12.60;12.62;
52724517;0.034;26.052;3.328;3.580;31.1;31.5;31.3;31.3;0.88;12.50;12.60;12.62;
52724527;0.034;26.022;3.396;3.636;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
52724537;0.034;25.994;3.384;3.616;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
52724547;0.034;26.030;3.336;3.561;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
52724557;0.034;26.077;3.316;3.557;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
52724567;0.034;25.982;3.408;3.620;31.1;31.5;31.3;31.3;0.89;12.51;12.60;12.62;
52724577;0.034;26.002;3.338;3.567;31.1;31.5;31.3;31.3;0.89;12.51;12.62;12.63;
52724587;0.034;26.065;3.322;3.560;31.1;31.5;31.3;31.3;0.89;12.51;12.62;12.63;
52724597;0.034;25.982;3.389;3.619;31.1;31.5;31.3;31.3;0.89;12.51;12.62;12.63;
52724607;0.034;26.089;3.393;3.631;31.1;31.5;31.3;31.3;0.89;12.51;12.62;12.63;
52724617;0.034;25.947;3.354;3.595;31.1;31.5;31.3;31.3;0.89;12.51;12.62;12.63;
52724627;0.039;26.032;3.324;3.560;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724637;0.039;26.071;3.312;3.536;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724647;0.039;25.992;3.380;3.615;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724657;0.039;26.020;3.328;3.563;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724667;0.039;26.032;3.316;3.536;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724677;0.039;26.075;3.332;3.556;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724687;0.039;26.043;3.396;3.631;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724697;0.039;26.118;3.368;3.627;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724707;0.039;26.115;3.404;3.643;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724717;0.039;26.059;3.412;3.635;31.1;31.5;31.3;31.3;0.95;12.52;12.60;12.63;
52724727;0.034;25.981;3.378;3.622;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724737;0.033;25.890;3.370;3.618;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724747;0.034;25.989;3.323;3.559;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724757;0.034;25.807;3.327;3.559;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724767;0.034;25.855;3.335;3.575;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724777;0.034;25.985;3.319;3.543;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724787;0.034;25.930;3.351;3.630;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724797;0.034;25.906;3.363;3.630;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724807;0.034;25.859;3.335;3.563;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724817;0.034;25.890;3.299;3.543;31.1;31.5;31.4;31.3;0.88;12.48;12.58;12.60;
52724827;0.034;26.000;3.327;3.507;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724837;0.034;26.028;3.311;3.543;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724847;0.034;26.047;3.299;3.523;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724857;0.034;26.142;3.375;3.610;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724867;0.034;26.095;3.359;3.598;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724877;0.034;26.118;3.355;3.586;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724887;0.034;26.075;3.383;3.630;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724897;0.034;26.126;3.399;3.626;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724907;0.034;26.142;3.379;3.602;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724917;0.034;26.150;3.438;3.638;31.1;31.5;31.3;31.3;0.89;12.52;12.61;12.60;
52724927;0.034;26.049;3.476;3.703;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724937;0.034;26.128;3.361;3.612;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724947;0.034;26.117;3.361;3.612;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724957;0.034;26.034;3.457;3.672;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724967;0.034;26.101;3.318;3.569;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724977;0.034;26.113;3.361;3.584;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724987;0.034;26.065;3.365;3.584;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52724997;0.034;26.053;3.393;3.656;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52725007;0.034;26.105;3.341;3.604;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52725017;0.034;26.006;3.326;3.588;31.1;31.5;31.3;31.3;0.89;12.51;12.59;12.62;
52725027;0.037;26.069;3.316;3.566;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725037;0.037;25.979;3.324;3.586;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725047;0.037;25.991;3.344;3.590;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725057;0.037;26.022;3.352;3.610;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725067;0.037;26.062;3.336;3.582;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725077;0.037;25.975;3.395;3.658;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725087;0.037;26.030;3.360;3.614;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725097;0.037;26.050;3.376;3.634;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725107;0.037;26.026;3.348;3.610;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725117;0.037;26.050;3.352;3.606;31.1;31.6;31.3;31.3;0.93;12.49;12.57;12.64;
52725127;0.037;26.054;3.381;3.622;31.1;31.6;31.3;31.3;0.93;12.47;12.59;12.60;
52725137;0.037;26.030;3.369;3.594;31.1;31.6;31.3;31.3;0.93;12.47;12.59;12.60;
52725147;0.037;25.975;3.401;3.626;31.1;31.6;31.3;31.3;0.93;12.47;12.59;12.60;
52725157;0.037;25.963;3.401;3.638;31.1;31.6;31.3;31.3;0.93;12.47;12.59;12.60;
52725167;0.037;25.959;3.310;3.551;31.1;31.6;31.3;31.3;0.93;12.47;12.59;12.60;
52725177;0.034;26.112;3.352;3.579;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725187;0.034;26.136;3.321;3.563;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725197;0.034;26.164;3.356;3.595;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725207;0.034;26.140;3.376;3.615;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725217;0.034;26.049;3.448;3.671;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725227;0.034;26.140;3.329;3.567;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725237;0.034;26.093;3.325;3.548;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725247;0.034;26.168;3.412;3.635;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725257;0.034;26.101;3.452;3.667;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725267;0.034;26.176;3.384;3.647;31.1;31.6;31.3;31.3;0.89;12.53;12.63;12.63;
52725277;0.035;26.093;3.378;3.601;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725287;0.035;26.041;3.358;3.613;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725297;0.035;26.140;3.338;3.605;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725307;0.035;26.033;3.413;3.617;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725317;0.035;26.069;3.382;3.633;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725327;0.035;26.061;3.326;3.553;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725337;0.035;26.168;3.306;3.549;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725347;0.035;26.215;3.346;3.585;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725357;0.035;26.195;3.401;3.665;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725367;0.035;26.085;3.441;3.673;31.1;31.5;31.3;31.3;0.90;12.53;12.62;12.65;
52725377;0.034;26.006;3.328;3.556;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725387;0.034;26.046;3.308;3.556;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725397;0.034;25.967;3.368;3.599;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725407;0.034;25.979;3.332;3.548;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725417;0.034;26.085;3.308;3.560;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725427;0.034;26.081;3.408;3.643;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725437;0.034;26.038;3.380;3.619;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725447;0.034;26.109;3.368;3.615;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725457;0.034;26.030;3.424;3.631;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725467;0.034;26.050;3.360;3.599;31.1;31.6;31.3;31.3;0.89;12.49;12.60;12.63;
52725477;0.034;25.927;3.343;3.579;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725487;0.034;26.010;3.347;3.575;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725497;0.034;26.065;3.299;3.531;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725507;0.034;26.089;3.323;3.579;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725517;0.034;26.113;3.410;3.642;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725527;0.034;26.081;3.370;3.610;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725537;0.034;26.065;3.422;3.646;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725547;0.034;26.101;3.331;3.594;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725557;0.034;26.081;3.394;3.618;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
52725567;0.034;26.026;3.390;3.602;31.1;31.6;31.4;31.3;0.89;12.49;12.58;12.60;
