20160125_155338;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
57220927;0.033;4.142;1.279;1.431;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57220937;0.034;4.526;1.501;1.633;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57220947;0.033;4.455;1.406;1.565;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57220957;0.033;4.186;1.317;1.453;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57220967;0.033;4.455;1.464;1.588;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57220977;0.032;4.099;1.241;1.389;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57220987;0.033;4.384;1.384;1.568;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57220997;0.033;4.890;1.655;1.818;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221007;0.034;4.337;1.412;1.544;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221017;0.033;8.136;3.079;3.263;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221027;0.033;10.444;3.401;3.565;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221037;0.033;10.650;3.370;3.525;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221047;0.033;10.476;3.350;3.513;31.1;31.1;31.1;31.1;0.88;12.52;12.62;12.62;
57221057;0.034;15.758;3.352;3.477;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.62;
57221067;0.034;15.818;3.344;3.497;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.62;
57221077;0.034;15.889;3.356;3.501;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.62;
57221087;0.034;15.857;3.325;3.481;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.62;
57221097;0.034;15.893;3.344;3.489;31.1;31.1;31.1;31.1;0.89;12.53;12.63;12.62;
57221107;0.034;15.888;3.314;3.478;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221117;0.034;15.856;3.330;3.498;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221127;0.034;15.864;3.310;3.482;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221137;0.034;15.896;3.337;3.490;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221147;0.034;15.923;3.341;3.514;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221157;0.034;15.888;3.345;3.486;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221167;0.033;15.860;3.306;3.494;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221177;0.034;15.868;3.330;3.490;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221187;0.034;15.915;3.334;3.490;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221197;0.034;15.888;3.337;3.478;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.61;
57221207;0.033;15.930;3.332;3.499;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221217;0.033;15.954;3.316;3.491;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221227;0.033;15.878;3.328;3.507;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221237;0.034;15.886;3.324;3.495;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221247;0.033;15.894;3.316;3.507;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221257;0.034;15.906;3.344;3.511;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221267;0.033;15.958;3.328;3.487;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221277;0.033;15.934;3.332;3.511;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221287;0.034;15.922;3.332;3.507;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221297;0.033;15.962;3.336;3.503;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.64;
57221307;0.034;15.918;3.342;3.490;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221317;0.034;15.938;3.318;3.478;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221327;0.034;15.997;3.330;3.498;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221337;0.034;15.938;3.326;3.486;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221347;0.034;15.902;3.318;3.498;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221357;0.034;15.942;3.338;3.494;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221367;0.034;15.922;3.338;3.482;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221377;0.034;15.922;3.326;3.506;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221387;0.034;15.958;3.322;3.502;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221397;0.034;15.942;3.338;3.486;31.1;31.1;31.1;31.1;0.89;12.54;12.62;12.61;
57221407;0.033;15.910;3.324;3.479;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221417;0.033;15.938;3.332;3.483;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221427;0.033;15.918;3.320;3.487;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221437;0.033;15.946;3.316;3.487;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221447;0.033;15.930;3.312;3.491;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221457;0.034;15.914;3.328;3.491;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221467;0.034;15.958;3.332;3.487;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221477;0.032;15.910;3.332;3.495;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221487;0.033;15.954;3.336;3.487;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221497;0.033;15.969;3.328;3.503;31.1;31.1;31.1;31.1;0.88;12.54;12.60;12.60;
57221507;0.037;15.872;3.330;3.499;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221517;0.038;15.880;3.306;3.491;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221527;0.038;15.919;3.341;3.487;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221537;0.038;15.998;3.322;3.495;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221547;0.038;15.911;3.330;3.479;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221557;0.038;15.907;3.322;3.475;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221567;0.038;15.880;3.322;3.468;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221577;0.037;15.907;3.322;3.499;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221587;0.038;15.880;3.314;3.487;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221597;0.038;15.876;3.322;3.475;31.1;31.1;31.1;31.1;0.94;12.49;12.59;12.60;
57221607;0.034;15.943;3.354;3.522;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
57221617;0.034;15.959;3.314;3.506;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
57221627;0.034;15.963;3.326;3.486;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
57221637;0.034;15.955;3.330;3.490;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
57221647;0.034;15.955;3.334;3.498;31.1;31.1;31.1;31.1;0.89;12.55;12.62;12.65;
57221657;0.034;15.896;3.347;3.490;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221667;0.034;15.138;3.374;3.529;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221677;0.034;17.993;3.331;3.505;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221687;0.034;18.443;3.386;3.517;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221697;0.034;18.506;3.370;3.557;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221707;0.034;18.538;3.351;3.533;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221717;0.034;18.546;3.390;3.561;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221727;0.033;18.561;3.331;3.505;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221737;0.034;18.490;3.323;3.490;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221747;0.034;18.510;3.359;3.501;31.1;31.1;31.1;31.1;0.89;12.49;12.58;12.58;
57221757;0.034;18.560;3.353;3.509;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221767;0.034;18.532;3.385;3.533;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221777;0.034;18.544;3.326;3.501;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221787;0.034;18.599;3.306;3.505;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221797;0.034;18.421;3.365;3.572;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221807;0.034;18.061;3.397;3.557;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221817;0.034;18.037;3.401;3.561;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221827;0.034;18.144;3.453;3.600;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221837;0.034;18.049;3.381;3.592;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221847;0.034;18.081;3.413;3.608;31.1;31.1;31.1;31.1;0.89;12.53;12.59;12.62;
57221857;0.037;18.168;3.356;3.527;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221867;0.038;18.184;3.455;3.618;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221877;0.038;18.239;3.507;3.658;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221887;0.038;18.192;3.455;3.626;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221897;0.038;18.207;3.467;3.650;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221907;0.038;18.263;3.384;3.582;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221917;0.038;18.655;3.400;3.562;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221927;0.038;18.722;3.348;3.554;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221937;0.038;18.666;3.416;3.590;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221947;0.038;18.647;3.384;3.547;31.1;31.1;31.1;31.1;0.94;12.53;12.60;12.64;
57221957;0.034;18.753;3.335;3.485;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57221967;0.034;18.678;3.363;3.541;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57221977;0.034;18.698;3.403;3.549;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57221987;0.034;18.738;3.399;3.588;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57221997;0.034;18.730;3.375;3.565;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222007;0.034;18.682;3.419;3.628;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222017;0.034;18.781;3.422;3.600;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222027;0.034;18.639;3.454;3.624;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222037;0.034;18.203;3.419;3.576;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222047;0.034;18.231;3.506;3.648;31.1;31.1;31.1;31.1;0.89;12.53;12.61;12.62;
57222057;0.033;18.135;3.425;3.591;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222067;0.033;18.167;3.461;3.639;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222077;0.032;18.159;3.488;3.643;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222087;0.033;18.135;3.512;3.671;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222097;0.033;18.183;3.488;3.639;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222107;0.032;18.183;3.464;3.659;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222117;0.032;18.222;3.568;3.738;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222127;0.033;18.187;3.449;3.603;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222137;0.032;18.151;3.464;3.639;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222147;0.033;18.317;3.457;3.615;31.1;31.1;31.1;31.1;0.87;12.49;12.59;12.59;
57222157;0.037;18.740;3.453;3.654;31.1;31.1;31.1;31.1;0.93;12.56;12.62;12.64;
57222167;0.037;18.752;3.409;3.578;31.1;31.1;31.1;31.1;0.93;12.56;12.62;12.64;
57222177;0.037;18.733;3.445;3.622;31.1;31.1;31.1;31.1;0.93;12.56;12.62;12.64;
57222187;0.037;18.721;3.366;3.535;31.1;31.1;31.1;31.1;0.93;12.56;12.62;12.64;
57222197;0.037;18.721;3.362;3.527;31.1;31.1;31.1;31.1;0.93;12.56;12.62;12.64;
57222207;0.033;18.734;3.387;3.567;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222217;0.034;18.699;3.411;3.571;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222227;0.033;18.647;3.403;3.563;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222237;0.033;18.679;3.419;3.579;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222247;0.034;18.695;3.367;3.540;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222257;0.033;18.695;3.442;3.627;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222267;0.033;18.292;3.462;3.623;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222277;0.033;18.233;3.522;3.703;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222287;0.034;18.205;3.506;3.691;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222297;0.034;18.205;3.399;3.579;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
57222307;0.033;18.131;3.320;3.513;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222317;0.033;18.178;3.384;3.565;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222327;0.033;18.127;3.320;3.517;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222337;0.034;18.174;3.387;3.592;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222347;0.033;18.249;3.451;3.620;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222357;0.033;18.198;3.510;3.711;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222367;0.034;18.150;3.372;3.569;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222377;0.033;18.214;3.415;3.580;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222387;0.033;18.632;3.415;3.608;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222397;0.034;18.691;3.380;3.561;31.1;31.1;31.1;31.1;0.88;12.50;12.57;12.62;
57222407;0.034;18.730;3.372;3.557;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222417;0.034;18.714;3.404;3.569;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222427;0.034;18.667;3.400;3.592;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222437;0.034;18.683;3.368;3.553;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222447;0.034;18.615;3.348;3.501;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222457;0.034;18.710;3.324;3.505;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222467;0.034;18.643;3.328;3.497;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222477;0.034;18.671;3.376;3.513;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222487;0.033;18.706;3.356;3.565;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222497;0.034;18.671;3.348;3.493;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
57222507;0.033;18.286;3.468;3.619;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222517;0.033;18.246;3.449;3.611;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222527;0.034;18.262;3.461;3.663;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222537;0.033;18.298;3.484;3.659;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222547;0.033;18.286;3.472;3.683;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222557;0.033;18.266;3.461;3.651;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222567;0.034;18.314;3.536;3.738;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222577;0.033;18.258;3.468;3.663;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222587;0.034;18.321;3.548;3.746;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222597;0.033;18.325;3.560;3.726;31.1;31.1;31.1;31.1;0.88;12.54;12.59;12.63;
57222607;0.033;18.211;3.459;3.662;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222617;0.034;18.354;3.471;3.654;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222627;0.034;18.686;3.336;3.523;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222637;0.034;18.678;3.352;3.531;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222647;0.034;18.662;3.376;3.547;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222657;0.034;18.686;3.328;3.495;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222667;0.034;18.698;3.364;3.523;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222677;0.034;18.635;3.372;3.547;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222687;0.034;18.655;3.312;3.519;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222697;0.034;18.698;3.328;3.511;31.1;31.1;31.1;31.1;0.89;12.53;12.57;12.60;
57222707;0.034;18.628;3.366;3.535;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.60;
57222717;0.034;18.644;3.366;3.551;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.60;
57222727;0.034;18.671;3.351;3.519;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.60;
57222737;0.033;18.585;3.442;3.626;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.60;
57222747;0.034;18.265;3.537;3.705;31.1;31.1;31.1;31.1;0.89;12.50;12.58;12.60;
57222757;0.035;18.249;3.477;3.655;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222767;0.035;18.229;3.462;3.635;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222777;0.035;18.218;3.545;3.734;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222787;0.034;18.229;3.497;3.651;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222797;0.035;18.206;3.521;3.687;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222807;0.035;18.206;3.442;3.623;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222817;0.035;18.202;3.398;3.607;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222827;0.035;18.285;3.493;3.659;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222837;0.035;18.178;3.470;3.671;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222847;0.035;18.229;3.470;3.611;31.1;31.1;31.1;31.1;0.90;12.50;12.58;12.63;
57222857;0.034;18.527;3.470;3.628;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222867;0.034;18.781;3.338;3.536;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222877;0.034;18.761;3.370;3.552;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222887;0.034;18.721;3.394;3.576;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222897;0.034;18.773;3.410;3.592;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222907;0.034;18.773;3.402;3.588;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222917;0.034;18.769;3.382;3.564;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222927;0.034;18.729;3.410;3.608;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222937;0.034;18.749;3.418;3.604;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222947;0.034;18.733;3.394;3.556;31.1;31.1;31.1;31.1;0.89;12.54;12.65;12.66;
57222957;0.034;18.780;3.366;3.554;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57222967;0.034;18.780;3.441;3.610;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57222977;0.034;18.506;3.461;3.662;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57222987;0.033;18.292;3.449;3.594;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57222997;0.034;18.324;3.533;3.710;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223007;0.034;18.352;3.497;3.678;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223017;0.034;18.308;3.465;3.666;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223027;0.034;18.304;3.497;3.642;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223037;0.034;18.316;3.413;3.582;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223047;0.034;18.312;3.378;3.554;31.1;31.1;31.1;31.1;0.89;12.56;12.62;12.64;
57223057;0.034;18.248;3.323;3.506;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223067;0.034;18.291;3.450;3.629;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223077;0.034;18.291;3.379;3.573;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223087;0.034;18.260;3.391;3.573;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223097;0.034;19.058;3.478;3.637;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223107;0.034;18.807;3.383;3.589;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223117;0.034;18.815;3.383;3.553;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223127;0.034;18.788;3.395;3.577;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223137;0.034;18.835;3.411;3.585;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223147;0.034;18.796;3.383;3.549;31.1;31.1;31.1;31.1;0.89;12.57;12.61;12.65;
57223157;0.033;18.816;3.334;3.497;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223167;0.034;18.820;3.374;3.521;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223177;0.033;18.780;3.465;3.596;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223187;0.033;18.717;3.382;3.553;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223197;0.033;18.713;3.358;3.521;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223207;0.033;18.622;3.417;3.596;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223217;0.034;18.261;3.421;3.569;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223227;0.034;18.337;3.489;3.668;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223237;0.032;18.289;3.477;3.636;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223247;0.033;18.293;3.453;3.640;31.1;31.1;31.1;31.1;0.88;12.55;12.62;12.62;
57223257;0.033;18.272;3.411;3.585;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.61;
57223267;0.034;18.252;3.498;3.685;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.61;
57223277;0.033;18.221;3.482;3.641;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.61;
57223287;0.034;18.284;3.526;3.689;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.61;
57223297;0.033;18.221;3.490;3.633;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.61;
57223307;0.034;18.274;3.419;3.562;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.61;
57223317;0.034;18.254;3.407;3.593;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.61;
57223327;0.034;18.440;3.430;3.597;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.61;
57223337;0.034;18.765;3.403;3.562;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.61;
57223347;0.034;18.725;3.379;3.558;31.1;31.1;31.1;31.1;0.89;12.54;12.61;12.61;
57223357;0.034;18.777;3.391;3.553;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.65;
57223367;0.034;18.781;3.359;3.530;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.65;
57223377;0.034;18.777;3.403;3.585;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.65;
57223387;0.034;18.781;3.379;3.545;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.65;
57223397;0.034;18.781;3.471;3.621;31.1;31.1;31.1;31.1;0.89;12.54;12.64;12.65;
57223407;0.038;18.668;3.372;3.552;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223417;0.038;18.648;3.320;3.508;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223427;0.038;18.672;3.419;3.583;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223437;0.038;18.668;3.348;3.520;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223447;0.038;18.400;3.419;3.552;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223457;0.038;18.183;3.372;3.532;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223467;0.038;18.179;3.415;3.611;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223477;0.038;18.227;3.419;3.576;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223487;0.037;18.215;3.443;3.587;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223497;0.037;18.168;3.380;3.568;31.1;31.1;31.1;31.1;0.94;12.48;12.57;12.59;
57223507;0.034;18.392;3.468;3.642;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.68;
57223517;0.034;18.519;3.524;3.710;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.68;
57223527;0.034;18.436;3.445;3.650;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.68;
57223537;0.034;18.349;3.512;3.686;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.68;
57223547;0.034;18.341;3.584;3.758;31.1;31.1;31.1;31.1;0.89;12.55;12.66;12.68;
