20160125_142151;MEM2.1;CPU2;MEM2.2;-;T1;T2;T3;T4;V1;V2;V3;V4;
51839734;3.467;9.928;3.308;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839744;3.530;9.975;3.375;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839754;3.487;10.245;3.316;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839764;3.649;10.292;3.461;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839774;3.597;9.709;3.394;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839784;3.534;9.583;3.347;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839794;3.463;8.666;3.288;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839804;3.439;8.702;3.257;0.000;31.1;31.1;31.1;31.1;12.56;12.48;12.49;0.00;
51839814;3.477;9.317;3.324;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839824;3.434;8.856;3.246;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839834;3.453;8.970;3.273;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839844;3.497;9.497;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839854;3.434;8.243;3.250;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839864;3.453;8.544;3.258;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839874;3.457;9.040;3.293;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839884;3.493;9.130;3.289;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839894;3.442;8.759;3.281;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839904;3.520;9.708;3.340;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.45;0.00;
51839914;3.501;9.973;3.388;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51839924;3.532;10.023;3.364;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51839934;3.505;9.949;3.349;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51839944;3.544;10.074;3.384;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51839954;3.473;8.053;3.318;0.000;31.1;31.1;31.1;31.1;12.50;12.43;12.44;0.00;
51839964;3.444;7.410;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51839974;3.440;8.675;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51839984;3.452;8.624;3.255;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51839994;3.452;8.683;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840004;3.452;7.841;3.267;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840014;3.547;9.387;3.369;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840024;3.456;8.875;3.283;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840034;3.448;8.808;3.275;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840044;3.468;8.788;3.279;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840054;3.437;9.004;3.251;0.000;31.1;31.1;31.1;31.1;12.55;12.47;12.47;0.00;
51840064;3.463;8.622;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840074;3.428;7.880;3.254;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840084;3.436;8.610;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840094;3.448;8.809;3.282;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840104;3.475;8.720;3.329;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840114;3.420;8.013;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840124;3.416;8.985;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840134;3.558;9.665;3.387;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840144;3.432;8.852;3.301;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840154;3.420;8.731;3.270;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.48;0.00;
51840164;3.420;8.813;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840174;3.515;9.403;3.325;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840184;3.460;9.024;3.293;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840194;3.440;7.805;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840204;3.456;8.399;3.297;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840214;3.452;8.641;3.258;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840224;3.554;9.852;3.387;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840234;3.460;8.930;3.278;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840244;3.412;8.621;3.262;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840254;3.436;8.532;3.266;0.000;31.1;31.1;31.1;31.1;12.52;12.45;12.48;0.00;
51840264;3.515;9.191;3.349;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840274;3.440;9.133;3.279;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840284;3.448;8.882;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840294;3.519;8.275;3.349;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840304;3.582;7.479;3.412;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840314;3.558;9.368;3.392;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840324;3.444;8.529;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840334;3.463;7.307;3.314;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840344;3.554;7.221;3.385;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840354;3.558;7.213;3.392;0.000;31.1;31.1;31.1;31.1;12.52;12.48;12.47;0.00;
51840364;3.567;7.248;3.407;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840374;3.583;7.252;3.399;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840384;3.606;7.241;3.442;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840394;3.559;7.178;3.371;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840404;3.618;7.217;3.430;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840414;3.606;7.233;3.450;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840424;3.686;7.268;3.477;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840434;3.670;7.229;3.489;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840444;3.567;7.213;3.430;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840454;3.622;7.213;3.458;0.000;31.1;31.1;31.1;31.1;12.59;12.50;12.52;0.00;
51840464;3.627;7.236;3.463;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
51840474;3.576;7.217;3.439;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
51840484;3.611;7.209;3.455;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
51840494;3.588;7.170;3.424;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
51840504;3.572;7.201;3.420;0.000;31.1;31.1;31.1;31.1;12.50;12.46;12.47;0.00;
51840514;3.592;7.181;3.438;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840524;3.584;6.881;3.446;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840534;3.599;6.358;3.453;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840544;3.588;6.354;3.387;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840554;3.623;6.378;3.449;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840564;3.580;6.343;3.410;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840574;3.663;6.495;3.504;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840584;3.560;6.323;3.410;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840594;3.524;6.358;3.352;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840604;3.520;6.354;3.379;0.000;31.1;31.1;31.1;31.1;12.54;12.42;12.45;0.00;
51840614;3.595;6.377;3.437;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840624;3.584;6.369;3.426;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840634;3.524;6.334;3.382;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840644;3.509;6.322;3.343;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840654;3.469;6.306;3.304;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840664;3.560;6.342;3.418;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840674;3.544;6.357;3.398;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840684;3.564;6.357;3.394;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840694;3.548;6.353;3.398;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840704;3.540;6.338;3.398;0.000;31.1;31.1;31.1;31.1;12.54;12.44;12.49;0.00;
51840714;3.620;6.368;3.454;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840724;3.600;6.399;3.439;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840734;3.640;6.387;3.493;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840744;3.592;6.356;3.435;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840754;3.588;6.387;3.439;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840764;3.549;6.360;3.364;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840774;3.506;6.305;3.364;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840784;3.502;6.328;3.321;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840794;3.510;6.383;3.345;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840804;3.506;6.360;3.368;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.44;0.00;
51840814;3.518;6.377;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840824;3.569;6.428;3.415;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840834;3.581;6.369;3.438;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840844;3.660;6.451;3.501;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840854;3.593;6.447;3.438;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840864;3.569;6.389;3.427;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840874;3.533;6.389;3.376;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840884;3.573;6.475;3.411;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840894;3.573;6.373;3.399;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840904;3.553;6.342;3.403;0.000;31.1;31.1;31.1;31.1;12.53;12.47;12.48;0.00;
51840914;3.549;6.360;3.390;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840924;3.510;6.344;3.374;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840934;3.537;6.344;3.363;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840944;3.514;6.325;3.347;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840954;3.502;6.309;3.363;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840964;3.459;6.293;3.281;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840974;3.494;6.328;3.320;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840984;3.506;6.344;3.339;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51840994;3.553;6.360;3.406;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51841004;3.569;6.364;3.386;0.000;31.1;31.1;31.1;31.1;12.49;12.43;12.42;0.00;
51841014;3.570;6.372;3.425;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
51841024;3.570;6.372;3.405;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
51841034;3.574;6.395;3.394;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
51841044;3.554;6.380;3.362;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
51841054;3.617;6.395;3.433;0.000;31.1;31.1;31.1;31.1;12.56;12.49;12.46;0.00;
51841064;3.646;6.389;3.493;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841074;3.547;6.343;3.388;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841084;3.646;6.370;3.486;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841094;3.539;6.335;3.368;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841104;3.606;6.374;3.509;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841114;3.638;6.382;3.482;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841124;3.665;6.382;3.517;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841134;3.697;6.518;3.525;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841144;3.701;6.409;3.536;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841154;3.677;6.413;3.517;0.000;31.1;31.1;31.1;31.1;12.51;12.42;12.44;0.00;
51841164;3.672;6.423;3.514;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841174;3.672;6.419;3.494;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841184;3.688;6.434;3.549;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841194;3.680;6.411;3.518;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841204;3.582;6.348;3.393;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841214;3.538;6.336;3.358;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841224;3.582;6.360;3.420;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841234;3.558;6.360;3.428;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841244;3.629;6.383;3.459;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841254;3.546;6.383;3.393;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.43;0.00;
51841264;3.567;6.338;3.396;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841274;3.508;6.349;3.318;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841284;3.504;6.318;3.341;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841294;3.528;6.326;3.361;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841304;3.496;10.051;3.321;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841314;3.457;13.737;3.267;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841324;3.594;10.371;3.384;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841334;3.437;10.524;3.243;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841344;3.429;9.684;3.271;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841354;3.441;9.614;3.247;0.000;31.1;31.1;31.1;31.1;12.51;12.44;12.44;0.00;
51841364;3.427;9.122;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841374;3.423;8.810;3.251;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841384;3.407;8.876;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841394;3.522;9.973;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841404;3.435;8.779;3.267;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841414;3.415;7.788;3.247;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841424;3.431;8.693;3.236;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841434;3.533;9.516;3.384;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841444;3.447;8.822;3.263;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841454;3.407;7.745;3.243;0.000;31.1;31.1;31.1;31.1;12.53;12.43;12.44;0.00;
51841464;3.466;8.962;3.309;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841474;3.509;9.879;3.371;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841484;3.426;9.009;3.258;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841494;3.450;8.740;3.246;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841504;3.485;8.697;3.324;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841514;3.485;8.966;3.320;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841524;3.473;8.713;3.316;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841534;3.595;9.372;3.410;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841544;3.473;8.350;3.277;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841554;3.532;9.079;3.383;0.000;31.1;31.1;31.1;31.1;12.50;12.42;12.45;0.00;
51841564;3.478;8.094;3.271;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
51841574;3.522;9.583;3.353;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
51841584;3.490;9.915;3.314;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
51841594;3.451;8.723;3.279;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
51841604;3.502;7.926;3.345;0.000;31.1;31.1;31.1;31.1;12.53;12.45;12.44;0.00;
51841614;3.451;8.288;3.262;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841624;3.439;8.226;3.316;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841634;3.454;8.253;3.285;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841644;3.494;8.233;3.313;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841654;3.506;9.703;3.332;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841664;3.529;9.738;3.363;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841674;3.537;9.594;3.371;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841684;3.458;8.483;3.309;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841694;3.439;8.701;3.242;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841704;3.423;8.132;3.258;0.000;31.1;31.1;31.1;31.1;12.53;12.42;12.45;0.00;
51841714;3.460;8.478;3.284;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841724;3.452;8.692;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841734;3.428;9.157;3.237;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841744;3.467;11.000;3.276;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841754;3.582;13.234;3.401;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841764;3.444;8.556;3.288;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841774;3.452;8.364;3.292;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841784;3.570;9.458;3.417;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841794;3.444;8.583;3.272;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841804;3.530;8.599;3.394;0.000;31.1;31.1;31.1;31.1;12.52;12.44;12.46;0.00;
51841814;3.496;8.959;3.339;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841824;3.484;8.355;3.308;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841834;3.543;9.513;3.375;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841844;3.460;8.540;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841854;3.523;9.552;3.390;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841864;3.460;8.779;3.304;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841874;3.523;9.576;3.367;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841884;3.429;7.963;3.276;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841894;3.433;7.825;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841904;3.452;9.328;3.257;0.000;31.1;31.1;31.1;31.1;12.55;12.50;12.49;0.00;
51841914;3.404;8.171;3.255;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841924;3.393;8.359;3.220;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841934;3.412;8.312;3.236;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841944;3.452;9.117;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841954;3.424;8.672;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841964;3.428;8.801;3.248;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841974;3.444;8.879;3.318;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841984;3.436;9.270;3.298;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51841994;3.424;8.632;3.271;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51842004;3.436;8.597;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.46;12.47;0.00;
51842014;3.500;8.965;3.335;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842024;3.448;9.067;3.269;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842034;3.425;8.938;3.249;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842044;3.452;9.176;3.284;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842054;3.492;9.172;3.292;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842064;3.425;9.078;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842074;3.433;8.961;3.261;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842084;3.496;9.164;3.335;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842094;3.492;8.930;3.312;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842104;3.433;8.132;3.296;0.000;31.1;31.1;31.1;31.1;12.55;12.46;12.49;0.00;
51842114;3.393;7.845;3.275;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
51842124;3.408;8.043;3.232;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
51842134;3.452;8.067;3.286;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
51842144;3.530;9.535;3.325;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
51842154;3.424;8.741;3.267;0.000;31.1;31.1;31.1;31.1;12.52;12.41;12.44;0.00;
51842164;3.447;8.834;3.247;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.44;0.00;
51842174;3.499;9.064;3.318;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.44;0.00;
51842184;3.431;8.967;3.220;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.44;0.00;
51842194;3.499;9.216;3.318;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.44;0.00;
51842204;3.570;10.007;3.349;0.000;31.1;31.1;31.1;31.1;12.56;12.41;12.44;0.00;
51842214;3.420;8.113;3.258;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.45;0.00;
51842224;3.439;8.227;3.223;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.45;0.00;
51842234;3.459;8.153;3.234;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.45;0.00;
51842244;3.439;8.400;3.242;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.45;0.00;
51842254;3.431;8.947;3.262;0.000;31.1;31.1;31.1;31.1;12.56;12.52;12.45;0.00;
51842264;3.429;15.037;3.263;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842274;3.441;13.768;3.306;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842284;3.465;13.736;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842294;3.425;13.196;3.279;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842304;3.504;10.222;3.334;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842314;3.453;8.482;3.291;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842324;3.425;8.647;3.236;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842334;3.468;9.191;3.298;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842344;3.484;9.031;3.318;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
51842354;3.449;8.561;3.275;0.000;31.1;31.1;31.1;31.1;12.51;12.48;12.47;0.00;
