20160125_153649;COM;CPU1;MEM1.2;MEM1.1;T1;T2;T3;T4;V1;V2;V3;V4;
56211708;0.033;17.586;3.306;3.545;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211718;0.034;17.547;3.298;3.545;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211728;0.034;17.570;3.306;3.530;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211738;0.034;17.578;3.290;3.557;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211748;0.034;17.555;3.274;3.541;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211758;0.034;15.541;3.338;3.577;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211768;0.034;18.105;3.334;3.569;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211778;0.034;18.532;3.342;3.589;31.1;31.1;31.1;31.1;0.89;12.53;12.62;12.65;
56211788;0.034;18.564;3.315;3.549;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56211798;0.034;18.553;3.331;3.600;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56211808;0.034;18.560;3.323;3.576;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56211818;0.034;18.560;3.351;3.584;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56211828;0.034;18.497;3.319;3.537;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.62;
56211838;0.034;18.552;3.304;3.553;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211848;0.034;18.604;3.289;3.545;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211858;0.034;18.623;3.348;3.553;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211868;0.034;18.592;3.301;3.533;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211878;0.034;18.647;3.324;3.537;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211888;0.034;18.161;3.392;3.608;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211898;0.034;18.042;3.344;3.557;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211908;0.034;18.042;3.364;3.616;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211918;0.034;18.046;3.312;3.545;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211928;0.034;18.125;3.360;3.616;31.1;31.1;31.1;31.1;0.89;12.52;12.60;12.62;
56211938;0.034;18.049;3.312;3.574;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211948;0.034;18.231;3.332;3.543;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211958;0.033;18.164;3.340;3.578;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211968;0.033;18.116;3.340;3.547;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211978;0.033;18.116;3.416;3.674;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211988;0.033;18.172;3.368;3.622;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56211998;0.033;18.148;3.380;3.598;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56212008;0.033;18.674;3.297;3.562;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56212018;0.034;18.579;3.316;3.586;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56212028;0.033;18.599;3.368;3.610;31.1;31.1;31.1;31.1;0.88;12.53;12.60;12.64;
56212038;0.034;18.734;3.342;3.571;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212048;0.034;18.663;3.409;3.615;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212058;0.034;18.580;3.421;3.691;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212068;0.034;18.683;3.370;3.567;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212078;0.034;18.627;3.338;3.575;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212088;0.033;18.596;3.350;3.579;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212098;0.034;18.619;3.314;3.536;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212108;0.034;18.631;3.362;3.571;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212118;0.034;18.572;3.378;3.603;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212128;0.034;18.105;3.330;3.567;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.63;
56212138;0.037;18.154;3.352;3.584;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212148;0.037;18.201;3.463;3.684;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212158;0.037;18.158;3.436;3.692;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212168;0.037;18.063;3.352;3.596;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212178;0.037;18.205;3.475;3.719;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212188;0.037;18.189;3.436;3.680;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212198;0.037;18.114;3.396;3.632;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212208;0.037;18.071;3.388;3.640;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212218;0.037;18.185;3.388;3.636;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212228;0.037;18.154;3.475;3.703;31.1;31.1;31.1;31.1;0.93;12.51;12.60;12.62;
56212238;0.033;18.568;3.359;3.595;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212248;0.034;18.572;3.387;3.607;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212258;0.033;18.746;3.371;3.607;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212268;0.034;18.639;3.363;3.603;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212278;0.034;18.647;3.367;3.611;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212288;0.033;18.714;3.383;3.635;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212298;0.033;18.615;3.387;3.619;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212308;0.033;18.615;3.434;3.647;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212318;0.033;18.750;3.383;3.623;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212328;0.034;18.694;3.422;3.643;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.63;
56212338;0.033;18.643;3.418;3.652;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.58;
56212348;0.034;18.628;3.386;3.616;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.58;
56212358;0.034;18.146;3.347;3.588;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.58;
56212368;0.034;18.217;3.446;3.679;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.58;
56212378;0.034;18.189;3.458;3.668;31.1;31.1;31.1;31.1;0.89;12.51;12.58;12.58;
56212388;0.033;18.082;3.449;3.708;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212398;0.034;18.161;3.464;3.693;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212408;0.033;18.043;3.472;3.712;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212418;0.034;18.043;3.405;3.645;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212428;0.034;18.110;3.413;3.665;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212438;0.033;18.086;3.461;3.693;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212448;0.033;18.126;3.389;3.601;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212458;0.033;18.086;3.365;3.609;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212468;0.032;18.212;3.461;3.677;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212478;0.034;18.653;3.385;3.621;31.1;31.1;31.1;31.1;0.88;12.46;12.59;12.61;
56212488;0.033;18.707;3.355;3.575;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212498;0.033;18.707;3.383;3.615;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212508;0.033;18.679;3.363;3.611;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212518;0.034;18.707;3.371;3.615;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212528;0.033;18.675;3.355;3.591;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212538;0.033;18.750;3.351;3.599;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212548;0.034;18.667;3.383;3.595;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212558;0.034;18.675;3.383;3.603;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212568;0.033;18.675;3.339;3.567;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212578;0.034;18.699;3.287;3.544;31.1;31.1;31.1;31.1;0.88;12.51;12.61;12.63;
56212588;0.032;18.421;3.425;3.652;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212598;0.033;18.184;3.472;3.700;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212608;0.033;18.231;3.484;3.696;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212618;0.033;18.247;3.425;3.636;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212628;0.033;18.215;3.365;3.596;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212638;0.033;18.267;3.425;3.656;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212648;0.034;18.263;3.369;3.584;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212658;0.033;18.203;3.385;3.600;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212668;0.034;18.112;3.334;3.572;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212678;0.033;18.302;3.437;3.660;31.1;31.1;31.1;31.1;0.88;12.53;12.59;12.62;
56212688;0.034;18.282;3.439;3.655;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212698;0.034;18.302;3.391;3.627;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212708;0.034;18.638;3.324;3.556;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212718;0.033;18.690;3.336;3.583;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212728;0.034;18.686;3.340;3.568;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212738;0.033;18.674;3.332;3.572;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212748;0.034;18.737;3.348;3.576;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212758;0.033;18.745;3.368;3.587;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212768;0.034;18.654;3.399;3.639;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212778;0.033;18.757;3.384;3.631;31.1;31.1;31.1;31.1;0.88;12.54;12.57;12.59;
56212788;0.033;18.620;3.310;3.530;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212798;0.033;18.628;3.302;3.534;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212808;0.033;18.754;3.369;3.585;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212818;0.033;18.687;3.334;3.577;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212828;0.033;18.296;3.417;3.673;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212838;0.033;18.241;3.417;3.625;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212848;0.033;18.229;3.361;3.609;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212858;0.033;18.209;3.413;3.657;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212868;0.033;18.256;3.326;3.550;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212878;0.033;18.213;3.357;3.593;31.1;31.1;31.1;31.1;0.88;12.51;12.59;12.61;
56212888;0.034;18.268;3.420;3.647;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.63;
56212898;0.034;18.212;3.372;3.623;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.63;
56212908;0.034;18.196;3.376;3.619;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.63;
56212918;0.034;18.236;3.448;3.683;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.63;
56212928;0.034;18.173;3.400;3.627;31.1;31.1;31.1;31.1;0.89;12.52;12.63;12.63;
56212938;0.034;18.557;3.401;3.643;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212948;0.034;18.770;3.377;3.635;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212958;0.034;18.742;3.433;3.675;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212968;0.034;18.707;3.417;3.663;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212978;0.034;18.675;3.397;3.619;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212988;0.034;18.647;3.341;3.575;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56212998;0.034;18.639;3.318;3.556;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56213008;0.034;18.636;3.314;3.563;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56213018;0.034;18.612;3.318;3.571;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56213028;0.034;18.643;3.397;3.619;31.1;31.1;31.1;31.1;0.89;12.51;12.59;12.63;
56213038;0.034;18.635;3.290;3.535;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213048;0.034;18.667;3.294;3.547;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213058;0.034;18.331;3.413;3.670;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213068;0.034;18.177;3.334;3.575;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213078;0.034;18.169;3.433;3.642;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213088;0.034;18.287;3.405;3.666;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213098;0.034;18.192;3.445;3.634;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213108;0.034;18.177;3.409;3.630;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213118;0.034;18.224;3.417;3.634;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213128;0.034;18.244;3.401;3.646;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.60;
56213138;0.033;18.247;3.351;3.609;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213148;0.033;18.223;3.335;3.549;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213158;0.033;18.227;3.359;3.597;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213168;0.033;18.263;3.323;3.569;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213178;0.033;18.670;3.375;3.629;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213188;0.033;18.627;3.327;3.593;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213198;0.033;18.643;3.319;3.577;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213208;0.033;18.623;3.319;3.549;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213218;0.032;18.591;3.335;3.597;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213228;0.033;18.773;3.351;3.601;31.1;31.1;31.1;31.1;0.87;12.53;12.61;12.65;
56213238;0.034;18.666;3.363;3.637;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213248;0.033;18.785;3.359;3.593;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213258;0.034;18.706;3.311;3.573;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213268;0.034;18.618;3.367;3.609;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213278;0.034;18.674;3.363;3.609;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213288;0.034;18.603;3.391;3.625;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213298;0.034;18.262;3.399;3.637;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213308;0.033;18.274;3.403;3.653;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213318;0.034;18.274;3.422;3.629;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213328;0.034;18.270;3.438;3.681;31.1;31.1;31.1;31.1;0.88;12.54;12.61;12.65;
56213338;0.034;18.245;3.481;3.701;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213348;0.033;18.288;3.438;3.682;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213358;0.034;18.284;3.485;3.717;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213368;0.033;18.264;3.426;3.682;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213378;0.033;18.312;3.470;3.705;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213388;0.033;18.288;3.477;3.709;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213398;0.034;18.316;3.474;3.693;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213408;0.034;18.474;3.378;3.602;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213418;0.034;18.797;3.343;3.586;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213428;0.033;18.742;3.394;3.638;31.1;31.1;31.1;31.1;0.88;12.51;12.58;12.60;
56213438;0.034;18.777;3.326;3.584;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.62;
56213448;0.034;18.829;3.397;3.640;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.62;
56213458;0.034;18.829;3.393;3.592;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.62;
56213468;0.034;18.714;3.369;3.624;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.62;
56213478;0.034;18.774;3.361;3.608;31.1;31.1;31.1;31.1;0.89;12.52;12.59;12.62;
56213488;0.033;18.801;3.347;3.590;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213498;0.033;18.738;3.383;3.614;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213508;0.033;18.777;3.323;3.562;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213518;0.033;18.694;3.363;3.614;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213528;0.034;18.611;3.470;3.702;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213538;0.033;18.252;3.371;3.582;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213548;0.033;18.260;3.391;3.638;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213558;0.034;18.268;3.351;3.586;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213568;0.034;18.220;3.315;3.558;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213578;0.034;18.188;3.303;3.543;31.1;31.1;31.1;31.1;0.88;12.52;12.61;12.64;
56213588;0.034;18.332;3.351;3.583;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213598;0.033;19.688;3.399;3.639;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213608;0.034;21.830;3.427;3.639;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213618;0.033;18.617;3.375;3.575;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213628;0.034;18.300;3.471;3.667;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213638;0.034;18.352;3.471;3.699;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213648;0.033;18.709;3.295;3.544;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213658;0.033;18.717;3.367;3.579;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213668;0.034;18.740;3.379;3.603;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213678;0.033;18.792;3.347;3.611;31.1;31.1;31.1;31.1;0.88;12.56;12.64;12.63;
56213688;0.038;18.675;3.381;3.632;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213698;0.038;18.636;3.361;3.596;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213708;0.038;18.640;3.321;3.569;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213718;0.038;18.683;3.337;3.604;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213728;0.037;18.750;3.329;3.600;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213738;0.038;18.707;3.412;3.624;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213748;0.038;18.683;3.353;3.632;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213758;0.038;18.565;3.369;3.604;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213768;0.038;18.261;3.377;3.616;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213778;0.038;18.190;3.393;3.640;31.1;31.1;31.1;31.1;0.94;12.50;12.56;12.62;
56213788;0.034;18.143;3.385;3.607;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213798;0.034;18.107;3.401;3.627;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213808;0.034;18.123;3.417;3.663;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213818;0.034;18.119;3.345;3.583;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213828;0.034;18.158;3.385;3.623;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213838;0.034;18.091;3.353;3.603;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213848;0.033;18.064;3.385;3.611;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213858;0.034;18.143;3.468;3.699;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213868;0.034;18.178;3.441;3.651;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213878;0.034;18.364;3.377;3.611;31.1;31.1;31.1;31.1;0.89;12.50;12.59;12.63;
56213888;0.034;18.738;3.346;3.597;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213898;0.034;18.671;3.338;3.585;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213908;0.034;18.671;3.386;3.641;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213918;0.034;18.710;3.393;3.621;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213928;0.034;18.702;3.393;3.613;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213938;0.034;18.687;3.397;3.629;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213948;0.034;18.698;3.370;3.597;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213958;0.034;18.663;3.358;3.570;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213968;0.034;18.710;3.378;3.605;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213978;0.033;18.750;3.342;3.597;31.1;31.1;31.1;31.1;0.89;12.52;12.62;12.61;
56213988;0.033;18.698;3.375;3.614;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
56213998;0.034;18.256;3.519;3.725;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
56214008;0.034;18.121;3.379;3.594;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
56214018;0.034;18.145;3.459;3.702;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
56214028;0.033;18.165;3.447;3.662;31.1;31.1;31.1;31.1;0.88;12.52;12.64;12.64;
56214038;0.039;18.181;3.444;3.648;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214048;0.038;18.236;3.452;3.692;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214058;0.039;18.224;3.492;3.700;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214068;0.039;18.125;3.408;3.636;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214078;0.038;18.279;3.492;3.692;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214088;0.039;18.260;3.476;3.672;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214098;0.038;18.240;3.412;3.636;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214108;0.039;18.271;3.452;3.684;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214118;0.039;18.627;3.376;3.612;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214128;0.039;18.611;3.356;3.584;31.1;31.1;31.1;31.1;0.95;12.52;12.63;12.62;
56214138;0.034;18.605;3.332;3.589;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214148;0.034;18.609;3.364;3.617;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214158;0.034;18.648;3.380;3.625;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214168;0.034;18.680;3.415;3.661;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214178;0.034;18.546;3.391;3.605;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214188;0.034;18.601;3.336;3.593;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214198;0.034;18.581;3.352;3.589;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214208;0.034;18.632;3.320;3.577;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214218;0.034;18.636;3.368;3.585;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214228;0.033;18.490;3.336;3.593;31.1;31.1;31.1;31.1;0.89;12.49;12.57;12.61;
56214238;0.035;18.276;3.458;3.666;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214248;0.035;18.399;3.494;3.726;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214258;0.035;18.415;3.598;3.817;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214268;0.035;18.347;3.486;3.702;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214278;0.035;18.307;3.502;3.718;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214288;0.035;18.351;3.442;3.690;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214298;0.035;18.375;3.410;3.634;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214308;0.035;18.291;3.514;3.754;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214318;0.035;18.228;3.490;3.678;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
56214328;0.035;18.291;3.426;3.642;31.1;31.1;31.1;31.1;0.90;12.57;12.68;12.68;
